40.95231994925945,-74.03192904736511,xcMbrmNJcMLafgr6t7Bc1w,2021-11,
40.95230486794613,-74.03203474612248,tcXPytgyxUzoRJ3z7IGL6A,2022-03,
40.95215841922123,-74.03241549425572,3Jm77vKONTAP7wuy8e3ivw,2019-07,
40.95218330515188,-74.0326601516489,R0i9BAqRBZFP2T6EDZBJ0Q,2019-07,
40.9522204339963,-74.03302467175482,_1vW32U78cJ7ZB8-NBFXgw,2019-07,
40.9522599253964,-74.03340057677977,uVHx7gc918zfNpOkPIHn_A,2019-07,
40.95235272209566,-74.03375075141061,69bBCap8sDneRstUSDK_6Q,2019-07,
40.95239908241521,-74.03392583848441,UJhO-Nfz9Mr3xN7Aj59wrA,2019-07,
40.95250642220412,-74.03433096766028,z85cmPQe500jmJbn8lj7QQ,2019-07,
40.95256665759138,-74.03455840979595,aeF-miNG_nwlov_-FXqFtA,2019-07,
40.95265799955035,-74.03490311365758,0_zNmuCOeldW5sGVOwt6cQ,2019-07,
40.952749593184,-74.03524907198995,UwUquiZC9i9nTgEuVLOzmA,2019-07,
40.95247289420345,-74.03620419701483,k5-6YlFBE5hwbVpZH5I6gA,2021-10,
40.95239223741567,-74.03624265651976,mxIJ9GTKx2tFaBqfOlCwaA,2021-10,
40.95231223129184,-74.03628093671861,iu6ILtsyEVdoHGF1eFfgmg,2021-10,
40.95260299997307,-74.02553322204757,EBXGVv94fbCw30cL05bQmQ,2022-12,
40.95260299997307,-74.02553322204757,EBXGVv94fbCw30cL05bQmQ,2022-12,
40.95260299997307,-74.02553322204757,EBXGVv94fbCw30cL05bQmQ,2022-12,
40.95240575425738,-74.02681455597437,BlKcDMmAYO8taQ_N-1CNKg,2022-12,
40.95258755872677,-74.02681446632074,haQOWXiCp5s_6DJbAvPtfw,2022-12,
40.95258755872677,-74.02681446632074,haQOWXiCp5s_6DJbAvPtfw,2022-12,
40.95258755872677,-74.02681446632074,haQOWXiCp5s_6DJbAvPtfw,2022-12,
40.95231454492988,-74.02681455597437,vopneub2VJHx0R5_jBCaPg,2022-12,
40.95259629999997,-74.0278838,None,None,ZERO_RESULTS
40.95259629999997,-74.0282261,None,None,ZERO_RESULTS
40.95259629999997,-74.0285684,None,None,ZERO_RESULTS
40.95259629999997,-74.0289107,None,None,ZERO_RESULTS
40.95259629999997,-74.029253,None,None,ZERO_RESULTS
40.95259629999997,-74.0295953,None,None,ZERO_RESULTS
40.95259629999997,-74.0299376,None,None,ZERO_RESULTS
40.95267703896477,-74.0307440338703,MzQaQOM9PXpqDdKpnPgNVg,2022-12,
40.95258803025942,-74.03076169526946,vJiJJdztS111o9NuksxZGg,2022-12,
40.95258803025942,-74.03076169526946,vJiJJdztS111o9NuksxZGg,2022-12,
40.95249974732337,-74.03077917736346,lRcgUkJeJm2WSHoqfWP35w,2022-12,
40.95261916932039,-74.0318747187189,qhDNm1tPeXuz-kagAwAqYg,2021-11,
40.95257216135019,-74.03199529960412,E976SA9sY-HXpRbI6mBiMQ,2022-03,
40.95257216135019,-74.03199529960412,E976SA9sY-HXpRbI6mBiMQ,2022-03,
40.95219580503164,-74.03278288365625,4KGLHpII3Xc3g4XXzMWt_w,2019-07,
40.9522204339963,-74.03302467175482,_1vW32U78cJ7ZB8-NBFXgw,2019-07,
40.95229073149473,-74.03351676382549,JRi5X9BOgg8XBNwwj9yEAQ,2019-07,
40.95235272209566,-74.03375075141061,69bBCap8sDneRstUSDK_6Q,2019-07,
40.9524451017089,-74.03409958064421,uFx0KhxGSRSImIHzEy2crw,2019-07,
40.9525364452626,-74.03444428533695,orVWx8ZpVeU6P-sNvztlXw,2019-07,
40.95259736180802,-74.03467441683496,xXxVhdYFXh5_cVVjVKhOug,2019-07,
40.95268790873457,-74.03501616204423,Z4mZm_fQJdhuOk6u9KGyIA,2019-07,
40.95278010719957,-74.0353642717615,NQq8NeK3qIP36s_EURC7eA,2019-07,
40.95285386234489,-74.03564263356749,eNHGoST-I_X8wWxYzBAUYg,2019-07,
40.95265902819262,-74.03611526498293,12hNOj064e92mVjR63GsRQ,2021-10,
40.95255458897677,-74.03616510995752,pC_kuMjIhOMNvRxU1Rw6TA,2021-10,
40.95287668526612,-74.0255320565426,UVwcGaBR8Ax1DBPpHi-NGw,2022-12,
40.95287668526612,-74.0255320565426,UVwcGaBR8Ax1DBPpHi-NGw,2022-12,
40.95287668526612,-74.0255320565426,UVwcGaBR8Ax1DBPpHi-NGw,2022-12,
40.95294868663254,-74.02681428701348,ptZQkVoCCr4hxdF32Jy5Kg,2022-12,
40.95286004531108,-74.0268143766671,ZPlcImW2P-BOkeXAk5PEYw,2022-12,
40.95286004531108,-74.0268143766671,ZPlcImW2P-BOkeXAk5PEYw,2022-12,
40.95286004531108,-74.0268143766671,ZPlcImW2P-BOkeXAk5PEYw,2022-12,
40.952865999999965,-74.0275415,None,None,ZERO_RESULTS
40.952865999999965,-74.0278838,None,None,ZERO_RESULTS
40.952865999999965,-74.0282261,None,None,ZERO_RESULTS
40.952865999999965,-74.0285684,None,None,ZERO_RESULTS
40.952865999999965,-74.0289107,None,None,ZERO_RESULTS
40.952865999999965,-74.029253,None,None,ZERO_RESULTS
40.952865999999965,-74.0295953,None,None,ZERO_RESULTS
40.952865999999965,-74.0299376,None,None,ZERO_RESULTS
40.95294684296735,-74.0306905117522,EcHL4iYFnWPZnEfx1lJUOg,2022-12,
40.95285652045263,-74.03070844211169,vADx9LDodMUZO4W7UX7tyQ,2022-12,
40.95285652045263,-74.03070844211169,vADx9LDodMUZO4W7UX7tyQ,2022-12,
40.95291618767914,-74.0318159971449,6P0CJsco0X3NZGaOUBKSNw,2021-11,
40.95291618767914,-74.0318159971449,6P0CJsco0X3NZGaOUBKSNw,2021-11,
40.95288436101202,-74.03193872969646,5AiKCSjUjnTR6V1NZxriow,2022-03,
40.95279030448384,-74.03195576342635,P1m2BJIA2_zSVKfpORGmzg,2022-03,
40.95341862810364,-74.03218383595784,trIX8vO1I92u0bq6rhocDg,2021-09,
40.95224531737341,-74.03326879046155,APaw6HVOwE90OGyD7L6NGQ,2019-07,
40.95224531737341,-74.03326879046155,APaw6HVOwE90OGyD7L6NGQ,2019-07,
40.952865999999965,-74.0337029,None,None,ZERO_RESULTS
40.9524758942917,-74.03421567761305,oX29wgRJMZTuAHksSGljNA,2019-07,
40.95256665759138,-74.03455840979595,aeF-miNG_nwlov_-FXqFtA,2019-07,
40.95262756117589,-74.03478845150607,mq9T7XG_aUR6KzK7bQPYrw,2019-07,
40.95271873833184,-74.03513252740302,GfaMsmmuvSlL6LvhpdWFMg,2019-07,
40.95280999046715,-74.03547714057507,Hre6CDOw8HU27SZtcZbHNw,2019-07,
40.95288142391109,-74.03574653727412,y90PiuUW96zQu4AGoqjbPQ,2019-07,
40.95285712148346,-74.0360205953549,XMw9eQwku5dhBgr9wR7jcw,2021-10,
40.95276634448918,-74.03606398560693,REzTGH3R7nd2kICZFyBKtQ,2021-10,
40.95317107969247,-74.02553071172916,WRvO4E5aN42AjVgKd0BBUA,2018-09,
40.95317107969247,-74.02553071172916,WRvO4E5aN42AjVgKd0BBUA,2018-09,
40.95317107969247,-74.02553071172916,WRvO4E5aN42AjVgKd0BBUA,2018-09,
40.95303816695436,-74.02681428701348,iJ_I5FQZAiwc8gTSm4Vaxg,2022-12,
40.95312749687623,-74.02681428701348,yEOBvw-z3F6tsA0uNDR79g,2022-12,
40.95312749687623,-74.02681428701348,yEOBvw-z3F6tsA0uNDR79g,2022-12,
40.95312749687623,-74.02681428701348,yEOBvw-z3F6tsA0uNDR79g,2022-12,
40.95313569999996,-74.0275415,None,None,ZERO_RESULTS
40.95313569999996,-74.0278838,None,None,ZERO_RESULTS
40.95313569999996,-74.0282261,None,None,ZERO_RESULTS
40.95313569999996,-74.0285684,None,None,ZERO_RESULTS
40.95313569999996,-74.0289107,None,None,ZERO_RESULTS
40.95313569999996,-74.029253,None,None,ZERO_RESULTS
40.95313569999996,-74.0295953,None,None,ZERO_RESULTS
40.95313569999996,-74.0299376,None,None,ZERO_RESULTS
40.95321788470794,-74.03063672066357,yVc7b-rYUac7Esr6rrn_Xg,2022-12,
40.9531277753542,-74.03065456137631,xYNCLoagCxiudcySixR6GQ,2022-12,
40.9531277753542,-74.03065456137631,xYNCLoagCxiudcySixR6GQ,2022-12,
40.95317272449812,-74.03176534416959,rdrSxgXMLK3zhXHU4JTuig,2021-11,
40.95317272449812,-74.03176534416959,rdrSxgXMLK3zhXHU4JTuig,2021-11,
40.95309433570474,-74.03189139384958,sOpwKVGKqG0eEImGEdvY9Q,2022-03,
40.95343183880121,-74.03229195515206,uTDd5h7tvq1Uhcm7Q5Rpvg,2021-09,
40.95347692724188,-74.03262778768051,U3LEjkWkQyg-Pqz0eWpAkA,2021-09,
40.95351644573694,-74.03285693521629,KnEw8qBwxtclVQt6BwvoLQ,2021-09,
40.95313569999996,-74.0333606,None,None,ZERO_RESULTS
40.95313569999996,-74.0337029,None,None,ZERO_RESULTS
40.95259736180802,-74.03467441683496,xXxVhdYFXh5_cVVjVKhOug,2019-07,
40.95259736180802,-74.03467441683496,xXxVhdYFXh5_cVVjVKhOug,2019-07,
40.95259736180802,-74.03467441683496,xXxVhdYFXh5_cVVjVKhOug,2019-07,
40.952749593184,-74.03524907198995,UwUquiZC9i9nTgEuVLOzmA,2019-07,
40.95280999046715,-74.03547714057507,Hre6CDOw8HU27SZtcZbHNw,2019-07,
40.95319528424024,-74.03586030235459,S5V3JBcaybnOYs3S-lPsIQ,2021-10,
40.9531138150213,-74.03589885157842,e_tlCyhWKpuRy96fA0dTWA,2021-10,
40.95303029375869,-74.03593829728773,ZejWifzKKm5DV3wZpHb9EQ,2021-10,
40.95344363533027,-74.02552954622416,bpA_xNhZ36urJlMvM05LfQ,2018-09,
40.95344363533027,-74.02552954622416,bpA_xNhZ36urJlMvM05LfQ,2018-09,
40.95344363533027,-74.02552954622416,bpA_xNhZ36urJlMvM05LfQ,2018-09,
40.95389007691504,-74.02621683431401,phDr-fOKbFLCFMiJSIK6XA,2023-07,
40.95339284355835,-74.02681419735985,RtpZ6vuw9Lshi0juLouBZg,2022-12,
40.95339284355835,-74.02681419735985,RtpZ6vuw9Lshi0juLouBZg,2022-12,
40.95339284355835,-74.02681419735985,RtpZ6vuw9Lshi0juLouBZg,2022-12,
40.95340539999996,-74.0275415,None,None,ZERO_RESULTS
40.95340539999996,-74.0278838,None,None,ZERO_RESULTS
40.95340539999996,-74.0282261,None,None,ZERO_RESULTS
40.95340539999996,-74.0285684,None,None,ZERO_RESULTS
40.95340539999996,-74.0289107,None,None,ZERO_RESULTS
40.95340539999996,-74.029253,None,None,ZERO_RESULTS
40.95340539999996,-74.0295953,None,None,ZERO_RESULTS
40.95340539999996,-74.0299376,None,None,ZERO_RESULTS
40.95339670086543,-74.03060121853675,jX8odBWffuKt8W-IWNzXGg,2022-12,
40.95339670086543,-74.03060121853675,jX8odBWffuKt8W-IWNzXGg,2022-12,
40.95339670086543,-74.03060121853675,jX8odBWffuKt8W-IWNzXGg,2022-12,
40.95340100659693,-74.03171890479275,h6dWcEBtq_TZ3N9qixs_yA,2021-11,
40.95340100659693,-74.03171890479275,h6dWcEBtq_TZ3N9qixs_yA,2021-11,
40.95339989228563,-74.03202981530812,EfgBa87smzZcgxDZz78aLw,2021-09,
40.95343183880121,-74.03229195515206,uTDd5h7tvq1Uhcm7Q5Rpvg,2021-09,
40.95347692724188,-74.03262778768051,U3LEjkWkQyg-Pqz0eWpAkA,2021-09,
40.95354038779372,-74.03297186748364,VvBqFhuEBYI8UIFLLbUnUQ,2021-09,
40.95362634214321,-74.03330608510235,tHNqP-VWMS-6Ldc1KJ12tQ,2021-09,
40.95368529278204,-74.03352232215458,WJteWAizYXpHmiGrMgwjgA,2021-09,
40.95377472678513,-74.03385035293522,1d1iFdJLjq4ZsPU-aje1WA,2021-09,
40.95340539999996,-74.0343875,None,None,ZERO_RESULTS
40.95370194938826,-74.03562084874518,-qXn-aqpKq9IxIuRUFFAzA,2021-10,
40.95370194938826,-74.03562084874518,-qXn-aqpKq9IxIuRUFFAzA,2021-10,
40.95344802335698,-74.03574088936054,0zOD9_N-Z9bE3hu_NWEaNw,2021-10,
40.95344802335698,-74.03574088936054,0zOD9_N-Z9bE3hu_NWEaNw,2021-10,
40.95336273868573,-74.03578114194724,5iW-3iMPFqR1zSn3-0T4Gg,2021-10,
40.95344802335698,-74.03574088936054,0zOD9_N-Z9bE3hu_NWEaNw,2021-10,
40.95389042390585,-74.0251902046607,wtJ7myEeZslRXo6VJ0gysw,2023-07,
40.95362757530771,-74.02552864968186,NXtCf3dCOU8M3X63EK-mUQ,2018-09,
40.95389032998156,-74.02578174340695,xIYRvJ1nG6euAQx8qSFRRw,2018-09,
40.95389007691504,-74.02621683431401,phDr-fOKbFLCFMiJSIK6XA,2023-07,
40.95388990355612,-74.02645791351732,BPJ-dSaspGpy_FKmFUfprw,2023-07,
40.95364624341531,-74.02681410770624,9kQj9g3lbCfIABgEI0fayg,2022-12,
40.95388935766348,-74.02718258375279,0IjYhvvFQb8bAQ19MtejrA,2023-07,
40.95388898845692,-74.02754478335719,VtekQ8eq2G0NYUNkgG1JYw,2023-07,
40.95388868571913,-74.02790958221334,fc1C-HTNlpQw69vCMgAhsw,2023-07,
40.95388853587517,-74.02827016668286,5CP5yf49h-RtZ27N8IpeAA,2023-07,
40.95388964071211,-74.02850810543943,qY6vg9fXZzjNeZvixs97hg,2023-07,
40.95389649026517,-74.02886348892183,ehvSMoyJwcYLl5wcmSghjw,2023-07,
40.95391677703404,-74.02921403050652,V8cHf6j_DDRdBkb30pL3UQ,2023-07,
40.95395234515215,-74.0295175936185,ApghVa2wOnHb54qKdtUboA,2023-07,
40.95399554204278,-74.02986705817317,-4-DZLOyC9-yvDboYEuLeA,2023-07,
40.95366890426465,-74.0305471584673,4DcGHfSLdUQQMeCKy3Dr9A,2022-12,
40.95366890426465,-74.0305471584673,4DcGHfSLdUQQMeCKy3Dr9A,2022-12,
40.95366890426465,-74.0305471584673,4DcGHfSLdUQQMeCKy3Dr9A,2022-12,
40.95369069149836,-74.03165193524679,SxyGZ1SUK4aEOrAQbAT80g,2021-11,
40.95369069149836,-74.03165193524679,SxyGZ1SUK4aEOrAQbAT80g,2021-11,
40.9536526160693,-74.03176130986124,Z5NavRejNH1byklcS1UszQ,2022-03,
40.95344533086266,-74.03240312241874,tIt5pXKESu_hFRP5SYI9tQ,2021-09,
40.9534941924142,-74.03274119602203,PNKKyJz8dIAcPwaqUwBWLA,2021-09,
40.95356874659372,-74.0330850963188,r2mFy1Wdhb6BFvc3o-MJeQ,2021-09,
40.95365572916641,-74.0334138450571,boYXBGw3CsMKTyIvzv4-ng,2021-09,
40.95371494410709,-74.03363088884066,ZT1wN-N8_5mYE0OPmGVm-A,2021-09,
40.95380493326404,-74.03396125034101,a5XpH0K7EZvBqslbGVbJEg,2021-09,
40.9538963582474,-74.03429645237354,DEDUnau2DnbebNIM9PCOdA,2021-09,
40.95398870369309,-74.03463550876329,Jk1FjOW49BXzIjlndo8fOw,2021-09,
40.95378426831166,-74.03558194086705,0XAUjbe-51BA4uTsIvhrjQ,2021-10,
40.95370194938826,-74.03562084874518,-qXn-aqpKq9IxIuRUFFAzA,2021-10,
40.95361794140832,-74.03566056346051,wCD-wclBnTYx5r0fRTBS-w,2021-10,
40.95353378300402,-74.03570027816757,WnhUqmUl7sLr5603badG_Q,2021-10,
40.95344802335698,-74.03574088936054,0zOD9_N-Z9bE3hu_NWEaNw,2021-10,
40.95389042390585,-74.0251902046607,wtJ7myEeZslRXo6VJ0gysw,2023-07,
40.95399098937085,-74.02552981518686,5idJVGiD9h_yRysZi0sT1w,2022-12,
40.95389032998156,-74.02578174340695,xIYRvJ1nG6euAQx8qSFRRw,2018-09,
40.95389007691504,-74.02621683431401,phDr-fOKbFLCFMiJSIK6XA,2023-07,
40.95388990355612,-74.02645791351732,BPJ-dSaspGpy_FKmFUfprw,2023-07,
40.95396460349123,-74.02681383874535,e5ACRGo1hydsVHcLiNQFQg,2022-12,
40.95388935766348,-74.02718258375279,0IjYhvvFQb8bAQ19MtejrA,2023-07,
40.95388898845692,-74.02754478335719,VtekQ8eq2G0NYUNkgG1JYw,2023-07,
40.95388868571913,-74.02790958221334,fc1C-HTNlpQw69vCMgAhsw,2023-07,
40.95388853587517,-74.02827016668286,5CP5yf49h-RtZ27N8IpeAA,2023-07,
40.95389024263352,-74.02862689540072,_BjfZPRWI-ZQalJ14kbDDg,2023-07,
40.95389649026517,-74.02886348892183,ehvSMoyJwcYLl5wcmSghjw,2023-07,
40.95393513486157,-74.02926459450795,lPaATqo2JC9RTzwzl6r2tQ,2019-07,
40.95396694645824,-74.02963710016867,ijeLgvITMJ6C-HYc3HlVOQ,2023-07,
40.95400914477183,-74.0299758062478,TYjjFvhitlVgv7HJ-QKwsQ,2023-07,
40.95404122854275,-74.03025372767333,QQZomcfn3YR8YZH5No24HQ,2021-10,
40.9539472520716,-74.03049193290785,m6ihT-hIhqkjoZiaOScTgg,2022-12,
40.95412911613678,-74.0308820975561,-PFKa0TGTnrtpLuvBdBRFQ,2023-07,
40.95399022420769,-74.0315823657872,vHV_yrmxvHhoFtKZ3qY_vg,2021-11,
40.95395622209714,-74.03169344381688,WCD94lN-XNbRFvp6ffPx-w,2022-03,
40.95386227547285,-74.03171442222684,6VMh5iJZcR60mTKmnhOxtw,2022-03,
40.95394479999995,-74.0323337,None,None,ZERO_RESULTS
40.9534941924142,-74.03274119602203,PNKKyJz8dIAcPwaqUwBWLA,2021-09,
40.95359743966397,-74.03319644242356,CWbB3DyMNzG8sKt30tfiNQ,2021-09,
40.95368529278204,-74.03352232215458,WJteWAizYXpHmiGrMgwjgA,2021-09,
40.95374454557621,-74.03373963476555,MwTbu-zcZlynik-3C302fQ,2021-09,
40.95383542954608,-74.03407313383445,Gv_CCmiNmvoFw92kbDzk2w,2021-09,
40.95392689224006,-74.03440860462008,sbZp2bx4NxPBlfnmM2EnOA,2021-09,
40.95401961504937,-74.03474873660872,jkvilWvNJXsS1paMewJWHA,2021-09,
40.95408170294477,-74.03497653684418,KsIbOIHIHVNcWtc4HmK1hw,2021-09,
40.95395009405753,-74.03550349754016,ZXpR1LE9hByKeFQNJXi4QQ,2021-10,
40.9538662241195,-74.03554312263049,XHP6v-P78XHmRvSSUN3o7g,2021-10,
40.95378426831166,-74.03558194086705,0XAUjbe-51BA4uTsIvhrjQ,2021-10,
40.95378426831166,-74.03558194086705,0XAUjbe-51BA4uTsIvhrjQ,2021-10,
40.95418885007009,-74.02553438755254,rsnR-SspwxBkBtN53eQFiQ,2022-12,
40.95418885007009,-74.02553438755254,rsnR-SspwxBkBtN53eQFiQ,2022-12,
40.95418885007009,-74.02553438755254,rsnR-SspwxBkBtN53eQFiQ,2022-12,
40.95389007691504,-74.02621683431401,phDr-fOKbFLCFMiJSIK6XA,2023-07,
40.95424219120383,-74.02681321116997,eqfwXXSTTve5LKr5Tp6a4Q,2022-12,
40.95424219120383,-74.02681321116997,eqfwXXSTTve5LKr5Tp6a4Q,2022-12,
40.95424219120383,-74.02681321116997,eqfwXXSTTve5LKr5Tp6a4Q,2022-12,
40.95388898845692,-74.02754478335719,VtekQ8eq2G0NYUNkgG1JYw,2023-07,
40.95388868571913,-74.02790958221334,fc1C-HTNlpQw69vCMgAhsw,2023-07,
40.95388853587517,-74.02827016668286,5CP5yf49h-RtZ27N8IpeAA,2023-07,
40.95389024263352,-74.02862689540072,_BjfZPRWI-ZQalJ14kbDDg,2023-07,
40.95390323536621,-74.02898003734637,NffBI5CP6FdeV6J0RmICcw,2023-07,
40.95404250534965,-74.02943224455854,6aEkXFD9Eeb9hw41ssdQZg,2019-07,
40.95417139499258,-74.0296223971913,8Jf9oGwkD6jRXeEiIZPEbQ,2019-07,
40.95419144707468,-74.02988803678433,-YGPB9qQZrmFze7YXg8lMw,2019-07,
40.95420300163297,-74.03028196805356,P2oG80YSOoGQEM11Ei9pgA,2019-07,
40.95409302553337,-74.03064111360304,H6UZb86kaOnCF2WDKJewwA,2023-07,
40.95414562159212,-74.03100285837323,ga_Y_bYfQmL520tozdxW3A,2023-07,
40.95419662698237,-74.03136505071365,DR5jyA-gVS3aJ-HoCAFy2A,2023-07,
40.95421912401596,-74.03163472218698,YVcC6bDTP1Txelu-Yp4tAg,2018-09,
40.95431599364089,-74.03190170374147,plNbTTBNh4iKwHENVTABcQ,2023-07,
40.95440623572983,-74.03224972950392,SRodTQpXKog9vVrU_WaFmQ,2023-07,
40.95449822150548,-74.03259363068854,o9y17STTxZ-B6Cu9LHJSow,2023-07,
40.95455774686812,-74.03282134385265,cm3vfmZPR1ouhLnxEmLdKQ,2023-07,
40.95470656069316,-74.03337923995349,-lqnHVAy_kaqj3oaUqV6XQ,2023-07,
40.95386588761138,-74.03418474831167,CtkbyW9lZeCKDzxJ5ToWwQ,2021-09,
40.95386588761138,-74.03418474831167,CtkbyW9lZeCKDzxJ5ToWwQ,2021-09,
40.953957728725,-74.03452183260052,XvUROeJCwpQOqhTZ9MOeKQ,2021-09,
40.95405031253341,-74.03486151613757,0lq5VMfZ1IltluTviFaVPw,2021-09,
40.95411367410156,-74.03509406767367,ix6cVDDzxbgAcmBR4X0ghQ,2021-09,
40.9541872035161,-74.03539152523811,A8dAgE_ckHOILnVjXb9Vpw,2018-09,
40.95412043556075,-74.03542299224078,-hq6XHHft5OJIxy1NZdqlw,2021-10,
40.95378426831166,-74.03558194086705,0XAUjbe-51BA4uTsIvhrjQ,2021-10,
40.95378426831166,-74.03558194086705,0XAUjbe-51BA4uTsIvhrjQ,2021-10,
40.95447226013512,-74.02554093231107,yvaAXTPs70L7MRpHElgMTQ,2022-12,
40.95447226013512,-74.02554093231107,yvaAXTPs70L7MRpHElgMTQ,2022-12,
40.95447226013512,-74.02554093231107,yvaAXTPs70L7MRpHElgMTQ,2022-12,
40.95437887134144,-74.02553878060966,b74tUK_vyguezH65z4s4Dw,2022-12,
40.95448883736117,-74.02681267324822,J-fBZiAPixuaBtT7keO14g,2022-12,
40.95448883736117,-74.02681267324822,J-fBZiAPixuaBtT7keO14g,2022-12,
40.95448883736117,-74.02681267324822,J-fBZiAPixuaBtT7keO14g,2022-12,
40.95448883736117,-74.02681267324822,J-fBZiAPixuaBtT7keO14g,2022-12,
40.954484199999946,-74.0278838,None,None,ZERO_RESULTS
40.954484199999946,-74.0282261,None,None,ZERO_RESULTS
40.954484199999946,-74.0285684,None,None,ZERO_RESULTS
40.954484199999946,-74.0289107,None,None,ZERO_RESULTS
40.95417139499258,-74.0296223971913,8Jf9oGwkD6jRXeEiIZPEbQ,2019-07,
40.9542233031108,-74.02971940096008,3xgXskLBvPOKSJFCIxGF9g,2019-07,
40.95426286487715,-74.02982895598889,GOa4tDqW4bZy0LZcwd0wsA,2019-07,
40.95444120885952,-74.03036821325229,Bmm75UR8cmNIeKt2cAARxQ,2019-07,
40.95450259535767,-74.03060372878836,28tGbhCsMyFUsKRs7-jp_A,2019-07,
40.95456140150075,-74.0308390647297,Zxly1bAlcQf4eWBF3QUqYA,2019-07,
40.95451766630289,-74.03147119804129,WfRe8BjAKlRFlaS6j8eHbQ,2022-12,
40.95443665597028,-74.03158720696176,F2n-VrhN2KoUbBV0kj5TeA,2021-09,
40.9543457979339,-74.03201717449258,IQAxY994_VfRteo1dxBYZA,2023-07,
40.95443711471156,-74.03236430353381,44VnMzPLOp_0QI5hUxkwag,2023-07,
40.95452793398906,-74.0327073976538,bf4GCOqivN2mAV4HbNY3jw,2023-07,
40.95458783685519,-74.03293618649074,vtSGCBKKvj8c-sFyafqBrw,2023-07,
40.95467754840558,-74.03327094207563,LboSigoOCXp5vHE8l_8r6Q,2023-07,
40.95476494997309,-74.03359682167913,4GTlMuh3w6PCWD3gvvT5qQ,2023-07,
40.95485352392583,-74.03392727288886,LXcuLxjh6tN5aj0gnLYkPQ,2023-07,
40.95488351954576,-74.03403933570274,bcknaeMRF1GKR26JLwtN6g,2023-07,
40.95457494343835,-74.03521903935322,8MO_J29eBdCzpHp6GktLyg,2021-10,
40.95449379746329,-74.03525507851673,i448JlQ3duK44IQa7hL1bg,2021-10,
40.95441222594943,-74.03529129697269,k7O3t1f-etIB8jKW2vyAfA,2021-10,
40.95433079185273,-74.03532742577211,-W96Bpnrw0vhixucHOan8g,2021-10,
40.954484199999946,-74.036099,None,None,ZERO_RESULTS
40.954484199999946,-74.03644129999999,None,None,ZERO_RESULTS
40.95474861620308,-74.0255459529476,YYEEYoZB0eqEzElRZkGC3g,2022-12,
40.95474861620308,-74.0255459529476,YYEEYoZB0eqEzElRZkGC3g,2022-12,
40.95474861620308,-74.0255459529476,YYEEYoZB0eqEzElRZkGC3g,2022-12,
40.95466990826421,-74.02681222498008,VDNbvxxvvcirSQE119-Hbw,2022-12,
40.95475973613613,-74.02681204567281,cLjV96r87Eus-1DciCXxMw,2022-12,
40.95475973613613,-74.02681204567281,cLjV96r87Eus-1DciCXxMw,2022-12,
40.95475973613613,-74.02681204567281,cLjV96r87Eus-1DciCXxMw,2022-12,
40.95475973613613,-74.02681204567281,cLjV96r87Eus-1DciCXxMw,2022-12,
40.95475389999994,-74.0278838,None,None,ZERO_RESULTS
40.95475389999994,-74.0282261,None,None,ZERO_RESULTS
40.95475389999994,-74.0285684,None,None,ZERO_RESULTS
40.95475389999994,-74.0289107,None,None,ZERO_RESULTS
40.95475389999994,-74.029253,None,None,ZERO_RESULTS
40.95475389999994,-74.0295953,None,None,ZERO_RESULTS
40.95481390314692,-74.03036382030652,9LAmfk3GH2B-u-VfetrWUg,2009-06,
40.95471198839452,-74.03037520610454,huBtGJwsKR2xXN4TF3lWdA,2009-06,
40.95471198839452,-74.03037520610454,huBtGJwsKR2xXN4TF3lWdA,2009-06,
40.95460460436515,-74.03101092702197,5zDLTjYdw6hQhfsXppE0cA,2019-07,
40.95470266242105,-74.03140297328767,FJ9Be5whOfT5FymVqNMQAg,2019-07,
40.95472659345999,-74.0315241820315,ffyy-KfF3FXQ3LkjfNbisg,2021-09,
40.95472659345999,-74.0315241820315,ffyy-KfF3FXQ3LkjfNbisg,2021-09,
40.95446798086243,-74.03247878784379,-Cpwgi6O9b4u5h4fnhY8BA,2023-07,
40.95455774686812,-74.03282134385265,cm3vfmZPR1ouhLnxEmLdKQ,2023-07,
40.95461812353157,-74.03304923604576,sFLYviBXDCfS0jauYd2rAw,2023-07,
40.95470656069316,-74.03337923995349,-lqnHVAy_kaqj3oaUqV6XQ,2023-07,
40.95479427722802,-74.03370628482652,-c_OaJnqeVHaYed70K_nFA,2023-07,
40.95488351954576,-74.03403933570274,bcknaeMRF1GKR26JLwtN6g,2023-07,
40.9549432321279,-74.03426202673064,AKOwyHumV1zZWprt9FFqqw,2023-07,
40.95482070742018,-74.03510984602511,ERTUALhSlP0naBBsGQCI3A,2021-10,
40.95473849841816,-74.03514633345782,dCuKH35J-EJh9N7hbflxwQ,2021-10,
40.95465622683102,-74.03518291053321,xQxPh-OxRLNN3hVix1n8DA,2021-10,
40.95457494343835,-74.03521903935322,8MO_J29eBdCzpHp6GktLyg,2021-10,
40.95475389999994,-74.036099,None,None,ZERO_RESULTS
40.95475389999994,-74.03644129999999,None,None,ZERO_RESULTS
40.95502227636499,-74.0255436219378,JqsodXcUd-PgmNr0ORO7bw,2022-12,
40.95502227636499,-74.0255436219378,JqsodXcUd-PgmNr0ORO7bw,2022-12,
40.95502227636499,-74.0255436219378,JqsodXcUd-PgmNr0ORO7bw,2022-12,
40.95503206652476,-74.02681410770624,Ap5uOHw4ofHAUwzqIoWQMA,2022-12,
40.95503206652476,-74.02681410770624,Ap5uOHw4ofHAUwzqIoWQMA,2022-12,
